Part,Venue ID,Venue,Venue Latitude,Venue Longitude,Venue Category
356,535ba689498e194da8d38852,信州らーめん 安曇野,35.209727175726414,136.91069466505616,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
356,516b5009e4b01b8e31f23aac,担々麺  錦城 中切店,35.211761897749284,136.91062062978745,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
356,4bc6a3c5b387d13a013dc2e8,味良,35.21218816866837,136.91080012679564,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
357,535de57f498ef2eaac4f6749,Komeda's Coffee (コメダ珈琲店 ZENT名古屋北店),35.21583998433289,136.9094410393172,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
357,54d04f81498e403896b06b69,どんぶり家 ぽっと,35.21539041655125,136.91058569408224,"[{'id': '4bf58dd8d48988d147941735', 'name': 'Diner', 'pluralName': 'Diners', 'shortName': 'Diner', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/diner_', 'suffix': '.png'}, 'primary': True}]"
357,53685f8911d2631a1f465ae4,スガキヤ ZENT名古屋北店,35.215647664817936,136.9098560683882,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
357,4bc0584df8219c744a73b110,讃岐製麺 中切店,35.213974,136.910833,"[{'id': '55a59bace4b013909087cb2a', 'name': 'Udon Restaurant', 'pluralName': 'Udon Restaurants', 'shortName': 'Udon', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
357,5831964d5d6ec6451e468122,純也 中切店,35.21560339412351,136.91019415855408,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
358,542fbac6498e7edd4de8ff34,てんこもり 名古屋北店,35.217969,136.910649,"[{'id': '4bf58dd8d48988d147941735', 'name': 'Diner', 'pluralName': 'Diners', 'shortName': 'Diner', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/diner_', 'suffix': '.png'}, 'primary': True}]"
359,4d7f7bfc555c5941edbed877,中国料理 豊彩,35.22576805021693,136.90962540606944,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
359,4e9cff5b46904f8f935c2ca5,ら〜めん麺水 名古屋北店,35.226206915197544,136.90960924695128,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
359,4de8d34245dde4a28d58b020,きんそば,35.226221565264886,136.90954811264783,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
359,4e78483252b19ee4c8077409,笑たこ ドン・キホーテ名古屋本店,35.22626203660723,136.90959549033207,"[{'id': '4bf58dd8d48988d1c7941735', 'name': 'Snack Place', 'pluralName': 'Snack Places', 'shortName': 'Snacks', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/snacks_', 'suffix': '.png'}, 'primary': True}]"
359,501bcbdee4b0a40d086b8fdc,からあげ専門店 とりチキバンバン,35.22629504117843,136.90951690587204,"[{'id': '4d4ae6fc7a7b7dea34424761', 'name': 'Fried Chicken Joint', 'pluralName': 'Fried Chicken Joints', 'shortName': 'Fried Chicken', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/friedchicken_', 'suffix': '.png'}, 'primary': True}]"
361,5668ebc1498e1e0b20a7580f,MOS Burger (モスバーガー スーパービバホーム名古屋南店),35.100654312879065,136.91393547429058,"[{'id': '4bf58dd8d48988d16e941735', 'name': 'Fast Food Restaurant', 'pluralName': 'Fast Food Restaurants', 'shortName': 'Fast Food', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/fastfood_', 'suffix': '.png'}, 'primary': True}]"
361,575c9f25498e95e6b3e8a13a,桜道cafe,35.099667,136.91443,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
361,4d8e9c2fd265236a4d290f17,Deux de Bois,35.095873,136.912451,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
361,571ca636498e1b220942ab39,ビバホーム名古屋南店 フードコート,35.100483,136.913873,"[{'id': '4bf58dd8d48988d120951735', 'name': 'Food Court', 'pluralName': 'Food Courts', 'shortName': 'Food Court', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/food_foodcourt_', 'suffix': '.png'}, 'primary': True}]"
362,4ed2faebf5b9832add44579d,McDonald's (マクドナルド 名古屋南アピタ店),35.103165357679856,136.9126761220982,"[{'id': '4bf58dd8d48988d16e941735', 'name': 'Fast Food Restaurant', 'pluralName': 'Fast Food Restaurants', 'shortName': 'Fast Food', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/fastfood_', 'suffix': '.png'}, 'primary': True}]"
362,5080fadfe4b0616695e23bb5,Lotteria (ロッテリア アピタ名古屋南FS店),35.10261870607441,136.9132947921753,"[{'id': '4bf58dd8d48988d16e941735', 'name': 'Fast Food Restaurant', 'pluralName': 'Fast Food Restaurants', 'shortName': 'Fast Food', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/fastfood_', 'suffix': '.png'}, 'primary': True}]"
362,4e94fd1b4690753431d3feae,スガキヤ アピタ名古屋南店,35.10307655331407,136.91280780075735,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
362,57b7fc19498ef53d860d284d,スガキヤ スーパービバホーム名古屋南店,35.101185,136.91292,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
362,4f5ad0ace4b075ad79061619,若鯱家 アピタ名古屋南店,35.10248232675287,136.91298310969964,"[{'id': '55a59bace4b013909087cb2a', 'name': 'Udon Restaurant', 'pluralName': 'Udon Restaurants', 'shortName': 'Udon', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
363,4e49cf83483b16676e37d896,餅文総本店,35.10792618944857,136.91478361505304,"[{'id': '55a59bace4b013909087cb33', 'name': 'Wagashi Place', 'pluralName': 'Wagashi Places', 'shortName': 'Wagashi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/dessert_', 'suffix': '.png'}, 'primary': True}]"
364,4fbdca51e4b09f409bdf05c2,カフェ ル・パレ,35.11197207347504,136.91325791953363,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
364,53fd3183498ebd6e2a1c85d2,シュシュ,35.112462,136.914611,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
364,55693fdd498e8087c5896866,月うさぎ,35.113034,136.913881,"[{'id': '4bf58dd8d48988d16a941735', 'name': 'Bakery', 'pluralName': 'Bakeries', 'shortName': 'Bakery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bakery_', 'suffix': '.png'}, 'primary': True}]"
364,4fc44988e4b083001852fef3,焼きたてパンの店 バルーンゆたか,35.11313247680664,136.91067504882812,"[{'id': '4bf58dd8d48988d16a941735', 'name': 'Bakery', 'pluralName': 'Bakeries', 'shortName': 'Bakery', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bakery_', 'suffix': '.png'}, 'primary': True}]"
365,4fe52bf9e4b0ed119c1c33a2,喫茶とお食事 みどり,35.115385,136.913534,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
365,4c2493c4a852c9287745e36c,もつ鍋ポポロ,35.11742995941762,136.91270356329568,"[{'id': '55a59bace4b013909087cb1e', 'name': 'Nabe Restaurant', 'pluralName': 'Nabe Restaurants', 'shortName': 'Nabe', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
365,533f950b498edc52cf84c6fb,Caffe Profumo,35.11847193802795,136.91278884847563,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
366,4d40ee64aae1b1f7c7c38bf5,チャイニーズレストラン はっかい,35.1225716390519,136.9120214264618,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
366,4eab64a2e3000d1f05e08c35,Sugakiya (スガキヤ 熱田カーマ店),35.12266307288541,136.91529804468533,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
367,4b92f4fcf964a5205f2a34e3,甘味喫茶おかげ庵 新開町店,35.12341264186788,136.91674630498414,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
367,4ccf7f2d6200b1f757dece28,パスタ・デ・ココ 名鉄神宮前店,35.12630245479898,136.91365459269363,"[{'id': '4bf58dd8d48988d110941735', 'name': 'Italian Restaurant', 'pluralName': 'Italian Restaurants', 'shortName': 'Italian', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/italian_', 'suffix': '.png'}, 'primary': True}]"
367,4f98d2f6e4b05c380feb7049,東京油そば本舗 神宮前店,35.12630622081923,136.91420741502864,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
367,520f0daf498ea8b6e91fe301,麺坊かどや,35.125590582368325,136.91238456919808,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
367,585a7c85e386e31130b86413,てっぺん頂天 熱田神宮前店,35.12523588371672,136.91148643214302,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
367,4c9c72cb0e9bb1f7cc9bd35f,神宮飯店,35.12632867080349,136.9146035616361,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
367,4dac134343a11281971d25bb,炭火焼肉 伊勢屋,35.12642538065524,136.91504675428664,"[{'id': '4bf58dd8d48988d1df931735', 'name': 'BBQ Joint', 'pluralName': 'BBQ Joints', 'shortName': 'BBQ', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/bbqalt_', 'suffix': '.png'}, 'primary': True}]"
367,4ed17659d3e3521ce6fc329c,Bistrot Labourer (ビストロ ラブレ),35.12594005225324,136.9156257656794,"[{'id': '4bf58dd8d48988d10c941735', 'name': 'French Restaurant', 'pluralName': 'French Restaurants', 'shortName': 'French', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/french_', 'suffix': '.png'}, 'primary': True}]"
367,4ec47b16b8f7a2448502feb4,I.C. メイツ,35.12352354001754,136.9113390199575,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
368,4b591f85f964a520c47d28e3,ZenZero 神宮店,35.13064262277952,136.91501149414924,"[{'id': '4bf58dd8d48988d110941735', 'name': 'Italian Restaurant', 'pluralName': 'Italian Restaurants', 'shortName': 'Italian', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/italian_', 'suffix': '.png'}, 'primary': True}]"
368,4bc4421ab492d13a11c4a960,Komanechi,35.13023105073591,136.91217290318224,"[{'id': '4bf58dd8d48988d14e941735', 'name': 'American Restaurant', 'pluralName': 'American Restaurants', 'shortName': 'American', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/default_', 'suffix': '.png'}, 'primary': True}]"
368,4bd3a4fe046076b0bba77671,TABI CAFE,35.12786535982343,136.91250204810297,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
369,53b8fab1498e69be2ef3ff1a,中華厨房寿がきや 熱田キャッスル店,35.134914,136.912129,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
369,4fd9547de4b01e47119816d7,木村屋 熱田キャッスル店,35.13509423720056,136.91164224863164,"[{'id': '55a59bace4b013909087cb2a', 'name': 'Udon Restaurant', 'pluralName': 'Udon Restaurants', 'shortName': 'Udon', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
369,4f752ac3e4b02125aad8e8bb,めん処 玉扇,35.136809,136.914576,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
370,4ea785635c5cc8e498ce2484,350円弁当,35.138137963874364,136.9118412434362,"[{'id': '4bf58dd8d48988d1cb941735', 'name': 'Food Truck', 'pluralName': 'Food Trucks', 'shortName': 'Food Truck', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/streetfood_', 'suffix': '.png'}, 'primary': True}]"
370,5567e517498ef4a3a785e6b3,玉扇,35.138702392578125,136.91453552246094,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
370,51862d9c498e25e8ffb1d4e9,三宝,35.13864517211914,136.91622924804688,"[{'id': '4bf58dd8d48988d145941735', 'name': 'Chinese Restaurant', 'pluralName': 'Chinese Restaurants', 'shortName': 'Chinese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/asian_', 'suffix': '.png'}, 'primary': True}]"
370,511b0021e4b0c7092f69f23f,お食事処 宮亭,35.140907410982905,136.91255194555276,"[{'id': '4bf58dd8d48988d111941735', 'name': 'Japanese Restaurant', 'pluralName': 'Japanese Restaurants', 'shortName': 'Japanese', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
370,4b566553f964a5209d0e28e3,VilegVangrd Humberger Shop,35.138557128833135,136.91009769651168,"[{'id': '4bf58dd8d48988d16c941735', 'name': 'Burger Joint', 'pluralName': 'Burger Joints', 'shortName': 'Burgers', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/burger_', 'suffix': '.png'}, 'primary': True}]"
371,4c21e5199390c9b6db9ec9cd,Marugame Seimen (丸亀製麺 昭和白金店),35.1440936,136.9142871,"[{'id': '55a59bace4b013909087cb2a', 'name': 'Udon Restaurant', 'pluralName': 'Udon Restaurants', 'shortName': 'Udon', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
371,4c70c599d274b60ce1deda0d,Sugakiya (スガキヤ 高辻フィール店),35.14295236662013,136.91643106858032,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
371,4b70d6a8f964a520f5302de3,しなの亭,35.14386676960942,136.912030763025,"[{'id': '4bf58dd8d48988d1d1941735', 'name': 'Noodle House', 'pluralName': 'Noodle Houses', 'shortName': 'Noodles', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
371,55408832498ed72b8397c279,チェスティーノ,35.143027143088034,136.91638043258652,"[{'id': '4bf58dd8d48988d110941735', 'name': 'Italian Restaurant', 'pluralName': 'Italian Restaurants', 'shortName': 'Italian', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/italian_', 'suffix': '.png'}, 'primary': True}]"
371,4e3b64a9ae604542364a5d75,ほなみ シャンピアポート店,35.142956132318176,136.9164704623745,"[{'id': '4bf58dd8d48988d147941735', 'name': 'Diner', 'pluralName': 'Diners', 'shortName': 'Diner', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/diner_', 'suffix': '.png'}, 'primary': True}]"
372,4d8177b4c8bdb1f79381cbc2,Unafuji (うな富士),35.15009838649712,136.91459551175984,"[{'id': '55a59bace4b013909087cb0f', 'name': 'Unagi Restaurant', 'pluralName': 'Unagi Restaurants', 'shortName': 'Unagi', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
373,4d74b5d14729a093d14f5300,とん八,35.154774,136.91354,"[{'id': '55a59af1e4b013909087cb03', 'name': 'Tonkatsu Restaurant', 'pluralName': 'Tonkatsu Restaurants', 'shortName': 'Tonkatsu', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/japanese_', 'suffix': '.png'}, 'primary': True}]"
373,54408c81498e5a15e52d42dc,麺舗 作一,35.154120381026885,136.91185331286678,"[{'id': '55a59bace4b013909087cb24', 'name': 'Ramen Restaurant', 'pluralName': 'Ramen Restaurants', 'shortName': 'Ramen', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/ramen_', 'suffix': '.png'}, 'primary': True}]"
373,5a3f1cc2002f4c20b35d7a74,ハチカフェ,35.15101,136.91301,"[{'id': '4bf58dd8d48988d16d941735', 'name': 'Café', 'pluralName': 'Cafés', 'shortName': 'Café', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/cafe_', 'suffix': '.png'}, 'primary': True}]"
373,57751399498e1e0e9931f48d,STEAK EYE,35.151469,136.912897,"[{'id': '4bf58dd8d48988d1cc941735', 'name': 'Steakhouse', 'pluralName': 'Steakhouses', 'shortName': 'Steakhouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/food/steakhouse_', 'suffix': '.png'}, 'primary': True}]"
